40.835212497	-73.871029137
40.709368057	-73.788770476
40.608813982	-73.937151193
40.661708596	-73.840413715
40.694965122	-73.851246434
40.810702665	-73.916214245
40.617032029	-74.123603085
40.747813048	-73.882321411
40.63636833	-74.085137069
40.825291812	-73.917540002
40.660481724	-73.881296857
40.847593368	-73.93127982
40.781939767	-73.915026345
40.873284455	-73.840412157
40.663341242	-73.96017925
40.647564324	-73.911237099
40.689938022	-73.981477894
40.655985957	-73.954723468
40.763786913	-73.829241928
40.857714908	-73.903198838
40.802065302	-73.964531782
40.627060894	-74.077149232
40.831139218	-73.915353777
40.809787512	-73.922399831
40.681967344	-73.982367054
40.664169762	-73.914195939
40.741459425	-73.860615472
40.655154636	-73.973410921
40.675726681	-73.94299336
40.72336077	-73.952072926
40.690285236	-73.871731354
40.850222784	-73.931259031
40.834571698	-73.874850115
40.686472481	-73.820259728
40.830809601	-73.927036786
40.667831754	-73.931216296
40.579768201	-73.961305462
40.836446953	-73.91841157
40.887097713	-73.878020646
40.642454541	-73.991573225
40.893816797	-73.858834747
40.614034216	-74.08478442
40.707901351	-73.786740837
40.834516921	-73.917709256
40.731329976	-73.988614132
40.754005179	-73.86479415
40.848341256	-73.933545337
40.648850747	-73.951016511
40.705770631	-73.801658061
40.832655258	-73.851209623
40.807197754	-73.924299287
40.682000963	-73.948223153
40.843774759	-73.885455084
40.893079107	-73.848506353
40.809677443	-73.945945561
40.654950971	-73.961723173
40.663612139	-73.934392595
40.727484623	-73.892780656
40.857922634	-73.892895732
40.892407663	-73.857929899
40.666082852	-73.930421478
40.807197754	-73.924299287
40.865077927	-73.928094657
40.607975911	-73.980697499
40.66592604	-73.925465301
40.810684318	-73.917413602
40.709207711	-73.996084297
40.664796195	-73.931496976
40.710583544	-73.9581852
40.666428712	-73.756796235
40.680785613	-73.974475116
40.633524729	-73.96939154
40.875401675	-73.864887203
40.886052491	-73.8614443
40.605366351	-73.961733592
40.581028327	-73.832884421
40.796341237	-73.941199816
40.804043833	-73.937667612
40.88069461	-73.865885383
40.857922634	-73.892895732
40.663849009	-73.894822162
40.814366077	-73.936451319
40.651939037	-73.945806672
40.667423537	-73.923708142
40.771874003	-73.951561448
40.661997084	-73.932451412
40.712946781	-73.782626956
40.830543869	-73.915701434
40.654334953	-73.730823049
40.679226083	-73.927974168
40.853653041	-73.906891831
40.799651463	-73.960755072
40.814729212	-73.949200086
40.831494004	-73.862056588
40.647606082	-74.012942045
40.648970679	-73.933019569
40.659764957	-73.892056909
40.822082527	-73.890330326
40.647056966	-73.895418
40.806734698	-73.945099074
40.831439076	-73.920163069
40.708678035	-73.999132177
40.799118632	-73.968556923
40.743816221	-73.924259429
40.841642767	-73.94106581
40.829470055	-73.861146576
40.69534791	-73.952558262
40.68578539	-73.760940698
40.802717516	-73.936541904
40.656607621	-73.958276696
40.573932675	-74.131449758
40.702482133	-73.799922252
40.854595795	-73.901862272
40.678878851	-73.92164722
40.642018339	-73.956242736
40.87142279	-73.865679907
40.598728133	-73.765998505
40.677605279	-73.82821878
40.602465978	-73.999281203
40.678511772	-73.914930992
40.629885413	-73.947395342
40.582620261	-73.986295804
40.88226318	-73.867053914
40.866566402	-73.855743501
40.608465858	-73.992459882
40.805741031	-73.910029207
40.810702665	-73.916214245
40.691796448	-73.941245131
40.809388918	-73.925640601
40.688361844	-73.925476281
40.806482362	-73.91771863
40.645722891	-73.970657987
40.687500774	-73.918539726
40.857121691	-73.890514753
40.692785234	-73.855127819
40.807197754	-73.924299287
40.772412907	-73.931729267
40.840435019	-73.922389381
40.742739295	-73.91498612
40.826161056	-73.920259733
40.739638734	-74.006334539
40.83096906	-73.889426744
40.638881198	-73.943940035
40.73006632	-73.980618842
40.670036398	-73.908427866
40.807199186	-73.918353502
40.818625813	-73.889169061
40.673781007	-73.896349456
40.866829174	-73.895878639
40.686242481	-73.824176156
40.686242481	-73.824176156
40.839849338	-73.857883119
40.767941426	-73.87814141
40.660969895	-73.931367545
40.666434649	-73.78455923
40.842079658	-73.87851159
40.807197754	-73.924299287
40.831576128	-73.942982699
40.697717063	-73.787588446
40.663043206	-73.90565843
40.810297536	-73.945489891
40.861806484	-73.924179286
40.844744263	-73.907562103
40.822894703	-73.955737202
40.879158516	-73.876563429
40.743482417	-73.888427948
40.832659668	-73.863658632
40.696534288	-73.848494955
40.814901468	-73.947718757
40.71209256	-73.762859121
40.587603573	-74.168009805
40.833942239	-73.920138383
40.820482976	-73.896955563
40.693058425	-73.940046801
40.742983292	-73.814311562
40.754877771	-73.823980559
40.596318142	-73.745319971
40.821821427	-73.895873187
40.873910934	-73.855517845
40.74851317	-73.855934168
40.839240603	-73.945545685
40.807470614	-73.945795637
40.816004512	-73.941319728
40.869470477	-73.879860804
40.778688352	-73.949610316
40.815946755	-73.907620165
40.724502865	-73.981637854
40.640003652	-74.004876585
40.791369271	-73.944187226
40.882862131	-73.90357449
40.74030561	-74.007940444
40.808030975	-73.941091958
40.64760567	-73.883719777
40.873242693	-73.868207327
40.834776623	-73.92419202
40.579961359	-73.974862841
40.651698159	-73.868446756
40.851632287	-73.88216304
40.622153897	-74.027284856
40.65402304	-73.927208504
40.573909069	-74.00049459
40.645353578	-73.899762888
40.644658223	-74.01258473
40.633215143	-73.986840255
40.667128935	-73.888890899
40.760336849	-73.993106885
40.85708642	-73.888081934
40.679214691	-73.870955869
40.874700348	-73.886493821
40.813045365	-73.946260732
40.884447144	-73.87878135
40.82919404	-73.928758563
40.757833473	-73.919933646
40.648193974	-74.007115053
40.707528315	-73.788365122
40.627484435	-73.920061197
40.595306032	-74.161900617
40.661432877	-73.89403301
40.78245186	-73.965878269
40.721533469	-73.739487754
40.644466094	-73.908542234
40.654214636	-73.959575625
40.632172362	-73.948586062
40.656581013	-73.931408101
40.635493814	-74.090907908
40.878859874	-73.855720445
40.793188693	-73.943499516
40.756728712	-73.914213875
40.665426831	-73.921843251
40.718311209	-73.954028184
40.832774193	-73.945825615
40.76068323	-73.976444296
40.863410365	-73.858255763
40.679980738	-73.776233907
40.641594047	-74.077901109
40.69334628	-73.906574775
40.604791059	-73.753999254
40.623226819	-74.149226973
40.745127238	-73.9044884
40.759612689	-73.909640303
40.694553524	-73.80211335
40.589768197	-73.798877359
40.803437505	-73.956093285
40.726529377	-73.734864538
40.898124716	-73.853435959
40.660443794	-73.879137939
40.655345114	-73.951512704
40.615491223	-74.08165623
40.580684319	-73.834152488
40.78245186	-73.965878269
40.58727647	-73.957052681
40.75757991	-73.804369798
40.657935605	-73.920792398
40.679749752	-73.892118302
40.829672202	-73.885233644
40.801346031	-73.93815775
40.848337037	-73.918415058
40.707724105	-73.802788416
40.799665264	-73.94719978
40.840037656	-73.911797076
40.833098839	-73.919029999
40.644083569	-73.935384723
40.84756256	-73.900347348
40.830447407	-73.875790162
40.712502838	-73.784464438
40.807395483	-73.949588584
40.706184974	-73.834590473
40.817941833	-73.847785022
40.741668473	-73.981088208
40.744923459	-73.903687518
40.553755143	-74.183765578
40.644720944	-74.07703272
40.576645978	-73.976480396
40.840102648	-73.880354752
40.823056252	-73.942422738
40.812957819	-73.90770379
40.705480612	-73.950239125
40.640619439	-73.935013339
40.605748602	-74.083520623
40.643714102	-74.011777388
40.838617608	-73.870068449
40.737338572	-73.992654596
40.662692805	-73.88830716
40.814631743	-73.946107719
40.813836689	-73.919432759
40.592324356	-73.757980692
40.609371038	-74.121273098
40.903111788	-73.842984915
40.810772767	-73.95259159
40.658378671	-73.886184297
40.635484255	-74.116697944
40.736103305	-74.009127108
40.73322438	-74.003032379
40.743137064	-73.904213375
40.589826772	-74.16427807
40.807662226	-73.939250016
40.774687932	-73.982201697
40.836924886	-73.88639203
40.834516921	-73.917709256
40.70328464	-73.906023459
40.757919513	-73.977654485
40.69194207	-73.798277077
40.832617509	-73.917610423
40.647257924	-73.955695156
40.679337352	-73.930375202
40.850808226	-73.932650058
40.679649876	-73.925388672
40.699801427	-73.90259864
40.832873905	-73.942034808
40.683791249	-73.789731255
40.711630527	-73.985800365
40.599862725	-73.947116506
40.608070763	-73.938297166
40.594887434	-73.993955738
40.759836248	-73.801251607
40.827694406	-73.918902881
40.81401898	-73.944648713
40.761778888	-73.979057403
40.832675994	-73.901215237
40.830234084	-73.908962623
40.64441451	-73.964089476
40.605309937	-73.929516052
40.688507974	-73.918354598
40.810394515	-73.915199538
40.639377187	-73.954522149
40.682038094	-73.934864813
40.756352479	-73.978795614
40.720335773	-73.978475178
40.641558627	-74.081482743
40.672260604	-73.965033402
40.738645375	-73.864652107
40.680785613	-73.974475116
40.823289993	-73.937978379
40.801739617	-73.967724933
40.823462946	-73.943383482
40.623848889	-74.081979859
40.794337962	-73.971025879
40.663447686	-73.958474269
40.604551973	-73.99652979
40.826068707	-73.897210684
40.789802923	-73.952288725
40.691660017	-73.779198521
40.675119788	-73.971859976
40.876030886	-73.833860593
40.655981892	-73.872543353
40.676142051	-73.757878419
40.629911719	-74.022467662
40.835584669	-73.940055697
40.78556509	-73.946142079
40.756842828	-73.993793057
40.864640953	-73.892132912
40.826829792	-73.941537821
40.696696793	-73.937793213
40.847134957	-73.888951684
40.576955772	-74.002694096
40.652697872	-73.962841673
40.617298833	-73.99780423
40.739424725	-74.004627657
40.687668154	-73.775865559
40.755216449	-73.914338544
40.859632899	-73.887459465
40.769048474	-73.990474154
40.824966407	-73.881191332
40.623008962	-73.959046975
40.830655081	-73.860573164
40.74373389	-73.924277567
40.744677227	-73.93168551
40.751667675	-73.865668724
40.830327595	-73.912760304
40.670515149	-73.929566108
40.762570951	-73.718700516
40.809572323	-73.929220277
40.65854441	-73.973279819
40.665770443	-73.941145497
40.596462931	-73.772466409
40.709207711	-73.996084297
40.740715654	-73.978847503
40.809665753	-73.913303958
40.745408268	-73.879304997
40.736726128	-73.803272712
40.670533625	-73.876567412
40.840831859	-73.879507744
40.710818504	-73.853065076
40.844694744	-73.940795647
40.648443859	-73.893275246
40.755978193	-73.91261223
40.861638737	-73.927964612
40.883598174	-73.904133966
40.878054368	-73.85910326
40.665211131	-73.90183812
40.668135791	-73.903574902
40.814040017	-73.9427629
40.604840222	-73.998625739
40.812290961	-73.90446788
40.64961338	-73.975485273
40.856527854	-73.927565274
40.661940404	-73.921029137
40.745701932	-73.994487009
40.594083245	-73.938248877
40.709810469	-73.780242139
40.863458331	-73.901737119
40.841989922	-73.924494618
40.679643807	-73.949584202
40.590974199	-73.978275632
40.69522543	-73.937484453
40.745805435	-73.883844319
40.637357152	-74.128670621
40.815786634	-73.925279406
40.661485466	-73.952171445
40.809873459	-73.927955613
40.636555475	-74.028659894
40.821567077	-73.896885237
40.668556114	-73.900784214
40.665502692	-73.884744724
40.748378316	-73.876924845
40.821944924	-73.916048341
40.812134274	-73.904182714
40.678985392	-73.864881347
40.595265987	-73.755010164
40.597884446	-73.955277798
40.666154425	-73.883233259
40.715886554	-73.978675016
40.680529148	-73.969539421
40.604360545	-73.760699259
40.69402219	-73.778635352
40.852141187	-73.922375722
40.711716447	-73.996863282
40.89461574	-73.861296238
40.680785613	-73.974475116
40.873440059	-73.904123301
40.857663861	-73.889172694
40.663587496	-73.921355196
40.808462371	-73.915393453
40.873377987	-73.887085464
40.828750043	-73.877300133
40.839768129	-73.914721185
40.857467789	-73.896757279
40.729282053	-73.985619811
40.675494042	-73.799098326
40.813809185	-73.904942567
40.713600449	-73.784305779
40.843387172	-73.924789398
40.647354012	-74.007990639
40.750726203	-73.858766216
40.887313634	-73.847271758
40.740626761	-74.007713137
40.576645978	-73.976480396
40.678790016	-73.896118141
40.846559861	-73.938343425
40.901932669	-73.865600161
40.669328977	-73.884806604
40.827414051	-73.877945775
40.741034002	-73.978616447
40.752468617	-73.897151003
40.683452908	-73.987212531
40.848308994	-73.90342578
40.696847054	-73.936509237
40.579835385	-73.976212876
40.811986508	-73.947576544
40.602238578	-73.93426564
40.59804581	-73.984495767
40.650940848	-73.898493163
40.651285654	-73.940026676
40.677283151	-73.869218281
40.837392476	-73.916451675
40.708673331	-73.958579553
40.78245186	-73.965878269
40.687823475	-73.913170302
40.587750262	-73.809868256
40.70762623	-73.787877882
40.852432957	-73.868725703
40.691698826	-73.90584867
40.68830156	-73.831854744
40.677139571	-73.863753048
40.703349972	-73.800204571
40.689938022	-73.981477894
40.827433546	-73.868225792
40.704731996	-73.940187784
40.880168982	-73.864693087
40.6784693	-73.782447304
40.657739603	-73.868597031
40.683460262	-73.87288384
40.62607117	-73.997018606
40.643574624	-74.004747124
40.723557376	-74.001650179
40.609900125	-73.922372861
40.73201947	-74.000733909
40.609033208	-73.961166049
40.754119792	-73.990212802
40.816366145	-73.867626311
40.682575171	-73.879350214
40.70036662	-73.912569717
40.811130194	-73.936714506
40.806617895	-73.936765755
40.676680341	-73.900418819
40.694354634	-73.983290559
40.659989935	-73.941143389
40.76889926	-73.982094939
40.856737489	-73.882211835
40.861102075	-73.900218606
40.66895868	-73.933889877
40.719070117	-73.812119895
40.831125121	-73.946900184
40.790632822	-73.942436332
40.762826473	-73.874197974
40.712526733	-73.957902625
40.754758854	-73.936778888
40.844351811	-73.914744223
40.690060324	-73.949825134
40.824550773	-73.910235021
40.736940402	-73.955364893
40.705311783	-73.801385312
40.638885679	-73.954043265
40.756298483	-73.878397328
40.715543656	-73.763304971
40.826829792	-73.941537821
40.733072912	-73.988776205
40.635765752	-73.912895753
40.822590244	-73.938264466
40.80532366	-73.957504395
40.742104304	-73.86747433
40.821996317	-73.91501494
40.577087228	-73.99135108
40.756567585	-73.875931534
40.637879459	-73.909624984
40.803306283	-73.950606668
40.849005014	-73.884293041
40.670280335	-73.769118018
40.754130434	-73.88131767
40.66475956	-73.894042144
40.762611582	-73.985876134
40.72615468	-73.810642341
40.822066024	-73.920387486
40.62461087	-74.079599621
40.807138872	-73.952883158
40.592451366	-73.786025745
40.68873993	-73.928717513
40.763703457	-73.935835434
40.871166969	-73.851767052
40.850089561	-73.866839894
40.82194274	-73.938734765
40.819856355	-73.920140835
40.798193324	-73.967351028
40.814601602	-73.885895461
40.629654996	-73.941991545
40.699091943	-73.758245873
40.76841722	-73.990929124
40.758653973	-73.9626815
40.642347725	-74.004228156
40.81181176	-73.938328651
40.858948423	-73.922931729
40.878653566	-73.871599397
40.803124692	-73.95632105
40.651617042	-73.975343987
40.678286317	-73.910799629
40.739176049	-73.979970258
40.662307857	-73.882126228
40.862758367	-73.904934062
40.810418741	-73.930938896
40.862758367	-73.904934062
40.811920986	-73.942551584
40.863050571	-73.858061304
40.637624716	-73.945249009
40.697754918	-73.900661423
40.596448466	-73.936784741
40.808600041	-73.937598323
40.660977911	-73.981554416
40.799196819	-73.933081517
40.819127068	-73.917392286
40.83469937	-73.942495779
40.819401891	-73.817440295
40.664787691	-73.883397858
40.64903405	-73.896344656
40.589730058	-73.93837532
40.687181975	-73.979715443
40.624236772	-74.080755533
40.744938854	-73.88189342
40.720533212	-73.807220295
40.655601206	-73.947158822
40.689405478	-73.981117453
40.655784462	-73.910602659
40.679812369	-73.968090394
40.703807407	-73.952858808
40.669033577	-73.935274039
40.733868321	-73.953591674
40.741268976	-73.920029334
40.63412778	-74.122503441
40.654425403	-73.91742323
40.668524501	-73.991908778
40.638454741	-73.931891536
40.642043072	-73.949609007
40.675617947	-73.739111915
40.673105165	-73.919584733
40.830858133	-73.945295984
40.786212135	-73.950680737
40.822108371	-73.863152741
40.859861751	-73.894367581
40.858233272	-73.887635355
40.741807026	-74.007381272
40.861005414	-73.89642642
40.840654894	-73.842044487
40.853182203	-73.889635622
40.698392534	-73.932010625
40.85887888	-73.891126422
40.869262767	-73.8439109
40.664960917	-73.922878306
40.622883107	-73.960199784
40.850998555	-73.909899314
40.576645978	-73.976480396
40.633919802	-74.141111964
40.722294274	-73.989008909
40.615491223	-74.08165623
40.872143842	-73.900039325
40.701719971	-73.905838125
40.710062157	-73.945362651
40.795012839	-73.936137525
40.693082861	-73.831788595
40.57254009	-74.136975964
40.721471266	-73.995087876
40.668349566	-73.906516063
40.704932258	-73.796246855
40.679980738	-73.776233907
40.669271827	-73.913554932
40.670167427	-73.930993992
40.739161316	-74.001105672
40.693995232	-73.94168314
40.741341373	-73.978392609
40.662757726	-73.991963544
40.747697421	-74.004169884
40.686767866	-73.784486324
40.829884885	-73.936761711
40.685369564	-73.88220445
40.758802537	-73.973925435
40.741133497	-73.901087529
40.889017291	-73.864204905
40.757446103	-73.971680817
40.593719825	-73.983200515
40.661765027	-73.929950202
40.733614139	-74.0028592
40.817124823	-73.948009646
40.684806768	-73.956405758
40.690509432	-73.870948434
40.834777612	-73.869942239
40.791642943	-73.96256189
40.835902076	-73.928686331
40.602745951	-73.750077865
40.677795065	-73.888808235
40.653684258	-73.957810011
40.814293298	-73.944330571
40.767021347	-73.934936936
40.575545916	-73.979641349
40.659891291	-73.761044306
40.850487886	-73.893605325
40.829636494	-73.921173393
40.685341912	-74.005016917
40.863997218	-73.924889012
40.68733207	-73.835246616
40.862763361	-73.901080165
40.853303895	-73.8996664
40.684997142	-73.78874311
40.640172009	-73.945524368
40.668335052	-73.902262488
40.638865171	-74.022712088
40.861436584	-73.925152199
40.822477116	-73.954733041
40.683794356	-73.976702211
40.82362631	-73.952633017
40.850223323	-73.93216991
40.861421723	-73.904964895
40.816509337	-73.946546957
40.697258255	-73.952524446
40.672724164	-73.89031636
40.662307857	-73.882126228
40.837874514	-73.91139157
40.667289951	-73.860337899
40.732639781	-74.001159686
40.632730795	-73.966902357
40.757240531	-73.989793637
40.760780656	-73.984465113
40.879180176	-73.90529028
40.770741681	-73.987379899
40.690460398	-73.829108783
40.836778995	-73.885965843
40.739843856	-73.985523708
40.688156647	-73.959861543
40.739581079	-73.815111329
40.668391525	-73.806069682
40.804070078	-73.952419371
40.665835181	-73.902997886
40.680805627	-73.958398563
40.757379417	-73.834019371
40.700714985	-73.82372324
40.831432265	-73.926429022
40.860649618	-73.930771052
40.856569584	-73.902271463
40.74635482	-73.989329748
40.726580395	-73.980121966
40.853819884	-73.893524083
40.72601663	-73.996285351
40.816583405	-73.952742799
40.836446851	-73.904017601
40.699539271	-73.91103807
40.769570753	-73.736397217
40.692267313	-73.933906433
40.629798389	-73.963686637
40.899045037	-73.849827523
40.853753567	-73.862017654
40.8363143	-73.92516962
40.64514168	-73.902314478
40.746341595	-73.896326791
40.674559757	-73.895501051
40.827305635	-73.869183584
40.63412778	-74.122503441
40.686082215	-73.919233753
40.744357422	-73.882338341
40.856612203	-73.826458684
40.826490017	-73.948490126
40.752788232	-73.86626922
40.59744806	-73.948789243
40.777859461	-73.97476648
40.681361129	-73.881169556
40.693029377	-73.937050177
40.640914086	-74.014688327
40.7463665	-73.862445779
40.574620784	-73.978907295
40.712406129	-73.951355771
40.668637029	-73.909017363
40.88868087	-73.860585282
40.639512424	-74.001799431
40.683523411	-73.766148046
40.800846321	-73.949030085
40.639994931	-73.948414287
40.799597321	-73.942858391
40.703688826	-73.939882154
40.747443903	-73.984248071
40.742841912	-73.994710989
40.753271926	-73.864449141
40.663133397	-73.962432161
40.652326958	-73.927516683
40.748553825	-73.9496295
40.619858832	-74.107557248
40.778296557	-73.913756417
40.674292408	-73.875118429
40.843621543	-73.922266394
40.636361283	-73.994319489
40.827305635	-73.869183584
40.75288388	-73.983434689
40.835984872	-73.917053338
40.869470477	-73.879860804
40.683859356	-73.878998148
40.880475281	-73.883833254
40.738650776	-73.99776415
40.668770792	-73.908097966
40.811339569	-73.964021092
40.869470477	-73.879860804
40.857435148	-73.891107096
40.700433053	-73.94438958
40.734481078	-73.989937846
40.851213168	-73.935216052
40.622153897	-74.027284856
40.874373861	-73.856977669
40.593708708	-73.78614414
40.858100827	-73.901914941
40.610853782	-73.991768099
40.572733907	-73.990566936
40.737906681	-73.864350493
40.828441408	-73.854962548
40.821025398	-73.937604737
40.711784844	-73.992184882
40.606695886	-73.750149513
40.636868842	-74.159162255
40.722135555	-73.996696839
40.810200365	-73.928410425
40.707309308	-73.958926658
40.725440246	-73.996772441
40.861116056	-73.926085279
40.737020196	-73.99288918
40.827414051	-73.877945775
40.688481303	-73.82719555
40.708635899	-73.953969932
40.77674649	-73.982230032
40.881261603	-73.903128392
40.823491285	-73.951350446
40.840876814	-73.872807133
40.858642923	-73.885545159
40.751667675	-73.865668724
40.742237852	-73.991192516
40.75542046	-73.886765651
40.573266059	-74.094843981
40.836652522	-73.907146909
40.873825021	-73.881266747
40.830035136	-73.872755588
40.842891864	-73.883613361
40.595593388	-73.934210968
40.823657187	-73.947860017
40.69509836	-73.80291231
40.678238976	-73.909927215
40.646447846	-73.927861805
40.79985145	-73.952458505
40.707105032	-73.834981337
40.682066605	-73.954143306
40.652545689	-73.959241474
40.711226231	-73.94042363
40.832829301	-73.918242551
40.829636494	-73.921173393
40.826896944	-73.896465057
40.869404748	-73.879998318
40.837221556	-73.919256271
40.872899467	-73.880693482
40.710892006	-73.795178985
40.711546805	-73.784009429
40.741557019	-73.989575907
40.634302829	-74.025131685
40.847886892	-73.88601909
40.861778671	-73.898673888
40.848395598	-73.932594669
40.88557734	-73.91876356
40.758228256	-73.986122517
40.822348783	-73.943778257
40.681960826	-73.957442391
40.785897843	-73.970755108
40.66177669	-73.935828946
40.646477735	-73.927378895
40.827694406	-73.918902881
40.685844719	-73.950664826
40.83246995	-73.90424377
40.624236772	-74.080755533
40.821118286	-73.927480974
40.679284397	-73.92905931
40.661913385	-73.880220199
40.882405876	-73.829454408
40.864104181	-73.849129123
40.861332504	-73.92548853
40.751584427	-73.855837294
40.815093776	-73.908408915
40.803393591	-73.938145012
40.690505869	-73.959005521
40.833638977	-73.910815406
40.707042126	-73.909322024
40.826989411	-73.93712941
40.830447407	-73.875790162
40.74832669	-73.877415774
40.751649017	-73.947645682
40.669733563	-73.860963626
40.744161059	-73.870710984
40.670363049	-73.986969911
40.674459245	-73.938909896
40.832741241	-73.921870763
40.676603584	-73.914165521
40.704790004	-73.911027456
40.600014875	-73.999457681
40.655345114	-73.951512704
40.842338862	-73.9390268
40.84812835	-73.930885288
40.617156	-74.005335968
40.788750209	-73.948837115
40.681895012	-73.851639741
40.840114037	-73.886184197
40.662518015	-73.927011804
40.818881074	-73.947195373
40.834433669	-73.879255527
40.835022998	-73.919193892
40.752111774	-73.872428005
40.743458998	-73.988193438
40.887332814	-73.847246396
40.692102472	-73.938580007
40.832722032	-73.917924682
40.825100443	-73.89485635
40.854810951	-73.906452813
40.639114103	-74.079941206
40.676986849	-73.89328365
40.752433721	-73.914941264
40.635141912	-73.947895611
40.630539825	-74.106479241
40.809628853	-73.941975579
40.64173826	-74.075678037
40.708727362	-73.964184681
40.740365096	-73.787495787
40.84792005	-73.856683943
40.807199186	-73.918353502
40.829191155	-73.871535853
40.803905237	-73.952036608
40.704310414	-73.814841267
40.808513327	-73.921465721
40.826036872	-73.878580626
40.714394558	-73.986254287
40.668219951	-73.938133382
40.885281929	-73.827349454
40.662789631	-73.880856612
40.818427825	-73.922292208
40.840633973	-73.884614797
40.815128247	-73.958701162
40.836705022	-73.863357618
40.821804706	-73.9483131
40.751449824	-73.976050545
40.623848889	-74.081979859
40.711259134	-73.777088387
40.580012298	-73.96982646
40.794478772	-73.943613991
40.727963839	-73.980630277
40.682654165	-73.971745026
40.859627046	-73.864170921
40.750664208	-73.990866575
40.623226819	-74.149226973
40.822331386	-73.936689402
40.850076061	-73.902801505
40.721785852	-73.983611976
40.821862408	-73.942640554
40.826357994	-73.898442374
40.675651878	-73.941609051
40.777001839	-73.982814885
40.834883362	-73.905223241
40.579780195	-73.998424655
40.695988821	-73.777921998
40.804176644	-73.966701528
40.690360695	-73.836043257
40.817828774	-73.864993252
40.593948675	-73.7642905
40.615321932	-73.962365418
40.857730508	-73.90546181
40.832829301	-73.918242551
40.74807583	-73.857396783
40.821455962	-73.866203487
40.897831994	-73.89759888
40.852044735	-73.888430199
40.85865749	-73.880954009
40.806085151	-73.941454899
40.878510479	-73.902011398
40.682559966	-73.910844389
40.687792088	-73.91906221
40.749364102	-73.874768374
40.688081995	-73.9175979
40.881792687	-73.863713376
40.663071762	-73.945577757
40.881792687	-73.863713376
40.663836759	-73.938544756
40.663596519	-73.931148574
40.748601741	-73.910900372
40.816805565	-73.907261306
40.697943979	-73.764553945
40.869408631	-73.850425952
40.683014038	-73.990208814
40.733149873	-73.989948872
40.596986994	-73.973239634
40.540990817	-74.177373025
40.573206174	-73.992773428
40.763180101	-73.989175439
40.843828558	-73.937749605
40.843852757	-73.936824333
40.825221293	-73.907780724
40.828277529	-73.899559601
40.816892135	-73.916379866
40.831065972	-73.905842984
40.657289337	-73.947355713
40.869891946	-73.901785463
40.776884955	-73.94937338
40.856576728	-73.843893678
40.710178753	-73.784857903
40.852332981	-73.863000189
40.685138597	-73.991549804
40.663133397	-73.962432161
40.638313658	-74.07844135
40.858608652	-73.908670731
40.700505267	-73.900765519
40.79829308	-73.941869883
40.694604754	-73.738402934
40.838207291	-73.912265702
40.716195573	-74.009207351
40.849721371	-73.919844732
40.714210526	-73.961483533
40.695140168	-73.89560583
40.85985727	-73.898550286
40.650116327	-73.930207488
40.856569584	-73.902271463
40.685077133	-73.982113837
40.681671887	-73.806726917
40.800380481	-73.950789433
40.677605279	-73.82821878
40.577904067	-73.960100589
40.693531005	-73.911082147
40.759300545	-73.867801083
40.863260009	-73.897767804
40.835945011	-73.941584018
40.890181156	-73.85747171
40.861513269	-73.929237303
40.614208166	-74.100535399
40.694600338	-73.795914205
40.677730843	-73.924720243
40.664143632	-73.892857236
40.887332814	-73.847246396
40.713700774	-73.949309546
40.750023156	-73.865314732
40.682943491	-73.917196824
40.660821894	-73.8344903
40.604917122	-73.956591169
40.855322095	-73.885811145
40.774262003	-73.979244832
40.805647682	-73.934393476
40.704494435	-74.011564514
40.678326024	-73.97328271
40.853824036	-73.907918194
40.783499896	-73.964379178
40.826016703	-73.90050608
40.858729042	-73.901538048
40.660778472	-73.919743766
40.829902287	-73.949824477
40.70914149	-73.757379826
40.665386443	-73.895212638
40.878785723	-73.906249123
40.692885286	-73.788552238
40.677036755	-73.869777573
40.662307857	-73.882126228
40.851042734	-73.888240303
40.75766554	-73.985776115
40.758558753	-73.82963795
40.866981054	-73.837321557
40.68586567	-73.795472197
40.602837145	-73.758061424
40.709749071	-73.781151303
40.622864901	-74.02684927
40.844175425	-73.90671354
40.538899202	-74.1462576
40.808096803	-73.952936665
40.880047848	-73.8740702
40.678051832	-73.920418796
40.71188825	-73.941458275
40.688782188	-73.817628441
40.873682341	-73.901750937
40.577587416	-73.976336071
40.835071256	-73.930038774
40.823544692	-73.836401609
40.737613166	-73.887434616
40.806128533	-73.959356942
40.637492364	-74.086914819
40.666190026	-73.883153895
40.790746414	-73.950634042
40.801552393	-73.957467071
40.613332609	-74.002018432
40.824926583	-73.896851125
40.640952906	-73.948514438
40.876046827	-73.851600685
40.764694063	-73.914348014
40.815165531	-73.91244781
40.799140059	-73.966664318
40.634179618	-74.02370129
40.816109135	-73.947696131
40.830377881	-73.897175118
40.692692761	-73.843209983
40.776229341	-73.975954979
40.792235157	-73.94127206
40.794453562	-73.942584715
40.712765123	-73.95680951
40.696565634	-73.902942357
40.794399319	-73.975197212
40.869470477	-73.879860804
40.818561118	-73.916645122
40.702599498	-73.907319192
40.71201405	-73.758105221
40.611182041	-74.121805831
40.797817677	-73.935640024
40.612913789	-73.959543005
40.623008962	-73.959046975
40.749874144	-73.916684145
40.681094047	-73.883030435
40.695257352	-73.900863485
40.84990834	-73.909177874
40.699592176	-73.927797089
40.683445539	-73.92916305
40.634005515	-73.947774
40.692937082	-73.944370589
40.691414781	-73.812720691
40.60277623	-73.750117365
40.577904067	-73.960100589
40.858373133	-73.899402084
40.634361079	-73.977821955
40.727757148	-73.976181729
40.679964016	-73.886587314
