40.77968795	-73.977138063
40.736586307	-73.955307395
40.741668473	-73.981088208
40.684376589	-73.837630017
40.836587823	-73.912148581
40.832861874	-73.849680583
40.579955498	-73.973221258
40.720022159	-73.80854935
40.763421356	-73.830759019
40.821592616	-73.941036595
40.740626761	-74.007713137
40.808793115	-73.944833676
40.660969895	-73.931367545
40.881879658	-73.917936325
40.820157183	-73.95311601
40.685002181	-73.839431318
40.65690638	-73.885091156
40.747455252	-73.889651973
40.694197453	-73.84565141
40.816366145	-73.867626311
40.637614187	-74.138943513
40.8802532	-73.85493993
40.594019059	-73.960854316
40.615853137	-73.921710391
40.819023575	-73.848028226
40.817607691	-73.919081362
40.607407322	-74.074266967
40.821940726	-73.888433702
40.709356235	-73.831531112
40.661520883	-73.734391233
40.661520883	-73.734391233
40.761949088	-73.888425894
40.850716517	-73.833880446
40.678293037	-73.90886719
40.664529712	-73.981906678
40.619666976	-73.987923559
40.628384977	-73.995454982
40.782532207	-73.959696328
40.664529712	-73.981906678
40.778614604	-73.845195769
40.611465918	-73.943321959
40.809596838	-73.949785598
40.86915705	-73.899393002
40.764112259	-73.821162066
40.757284673	-73.774959932
40.635505797	-73.97856739
40.614603952	-74.022790277
40.765371331	-73.827866065
40.714042616	-73.907555787
40.779168082	-73.954784146
40.674528325	-73.913886995
40.746586523	-73.894020274
40.757459628	-73.919132771
40.688783147	-73.947893361
40.773968602	-73.959625691
40.837550191	-73.922186754
40.867300246	-73.870475195
40.835083222	-73.850351342
40.62946744	-73.926053619
40.623307868	-73.945199514
40.649091472	-73.955776823
40.664529712	-73.981906678
40.831516723	-73.910055784
40.699092994	-73.991389353
40.627811338	-73.996045839
40.752255681	-73.889506867
40.679764946	-73.776771832
40.839182962	-73.845531881
40.596824232	-73.777556839
40.657618224	-73.754348681
40.729979851	-73.992139452
40.696243235	-73.941756906
40.678337995	-73.925577614
40.722018064	-73.95775954
40.757874029	-73.784610004
40.615091899	-74.005688787
40.848783789	-73.894002033
40.86632136	-73.887075753
40.682757565	-73.875362174
40.693777815	-73.907324243
40.882586515	-73.902211522
40.705501687	-73.954751153
40.572465993	-74.169850708
40.836114344	-73.867579792
40.643447476	-73.984939246
40.618942882	-74.035852877
40.761431104	-73.984049836
40.739954393	-74.006100008
40.67311344	-73.927930299
40.639372093	-74.009117477
40.735120728	-73.991456867
40.863068465	-73.859225393
40.748695941	-73.884124397
40.701896295	-73.929832298
40.611660113	-73.970917872
40.731936711	-73.783492314
40.698116532	-73.917120279
40.807688206	-73.908025367
40.814014432	-73.960240834
40.670849838	-73.902932915
40.711809042	-73.942230262
40.552909478	-74.149940764
40.741335006	-73.993949675
40.854742994	-73.914373035
40.759729791	-73.881387106
40.66773801	-73.815937692
40.634361079	-73.977821955
40.737903553	-73.923548058
40.721130975	-73.956335101
40.697378708	-73.917842458
40.661095016	-73.913406937
40.760222653	-73.822746348
40.677605279	-73.82821878
40.676738766	-73.895122697
40.724119259	-73.986389377
40.733511721	-73.886640508
40.737972078	-73.884013141
40.691222671	-73.926684693
40.703915492	-73.990663791
40.705044473	-73.939372383
40.638568228	-74.000992304
40.664416386	-73.891022091
40.727056937	-74.001895604
40.860206223	-73.892892055
40.651260064	-73.949620064
40.680087539	-73.852678507
40.676828327	-73.934538222
40.679973452	-73.893592537
40.755248582	-73.764239506
40.667615906	-73.990917596
40.697056928	-73.839214759
40.655253031	-73.932238394
40.912087894	-73.900786049
40.858579666	-73.885415127
40.638335307	-74.164483967
40.694056403	-73.844858387
40.604776738	-73.990875724
40.713554975	-73.962843821
40.817671182	-73.889723414
40.855654882	-73.886497404
40.734327132	-73.987484218
40.887805677	-73.84171184
40.758808245	-73.974907254
40.69644128	-73.932481429
40.748297991	-73.988178144
40.7682657	-73.985466988
40.837778868	-73.919450746
40.754450432	-73.979135504
40.574301425	-73.994072789
40.67527638	-74.011307087
40.645479838	-73.965234817
40.711740538	-73.919559767
40.738453042	-74.005544156
40.707633917	-73.795152927
40.689252103	-73.983266596
40.579548218	-73.940998277
40.734204031	-74.007827859
40.675988965	-73.729801912
40.884949298	-73.898573477
40.820208596	-73.92147721
40.644098221	-74.01316838
40.783579388	-73.974302108
40.744615139	-74.000845923
40.820672004	-73.824055827
40.844258872	-73.881062904
40.837842121	-73.919627752
40.845753508	-73.939461008
40.611453152	-73.978366214
40.619463221	-73.918734422
40.75288388	-73.983434689
40.775293199	-73.956566768
40.738328299	-73.854476691
40.67276585	-73.976691643
40.682149789	-73.943672912
40.694981012	-73.962428642
40.662623863	-73.903089062
40.759228549	-73.716750967
40.837778868	-73.919450746
40.750430768	-73.989282176
40.758808245	-73.974907254
40.662623863	-73.903089062
40.665922791	-73.943917309
40.704039892	-73.925364982
40.684789246	-73.881066095
40.677356895	-74.01154899
40.848270746	-73.862943495
40.750430768	-73.989282176
40.809228335	-73.937142575
40.825050768	-73.865535037
40.750430768	-73.989282176
40.738153653	-74.008903662
40.750664208	-73.990866575
40.862919927	-73.922815053
40.63792476	-73.892124665
40.575972138	-73.98464848
40.738219595	-73.992012181
40.82372076	-73.878989527
40.577117965	-73.965194801
40.752437781	-73.97533194
40.740505278	-73.985036397
40.650396334	-73.958709429
40.805364044	-73.937662763
40.763378656	-73.76162604
40.751646125	-73.98433731
40.819431994	-73.845552435
40.673480079	-73.84786237
40.636867509	-73.891585919
40.649989998	-73.891225842
40.669833224	-73.886773967
40.868708085	-73.900738687
40.580012298	-73.96982646
40.803634927	-73.96338592
40.81890033	-73.838139994
40.661444157	-73.930393877
40.583403909	-73.8245657
40.858376975	-73.903910038
40.745440574	-73.905014852
40.635282586	-73.909239381
40.830444824	-73.919206678
40.883927913	-73.901323524
40.702167304	-73.949379627
40.757578112	-73.989544524
40.756916248	-73.98596397
40.836401212	-73.915871091
40.685253251	-73.923179346
40.86175979	-73.86661769
40.752909068	-73.827133091
40.670167427	-73.930993992
40.617591248	-74.03048517
40.762069525	-73.92974364
40.817876427	-73.960747938
40.644274097	-74.011193729
40.610717129	-73.920985283
40.868467378	-73.821582846
40.743124599	-73.956068073
40.622153897	-74.027284856
40.735120728	-73.991456867
40.651698159	-73.868446756
40.868467378	-73.821582846
40.88976394	-73.850933516
40.843787868	-73.909464527
40.758624675	-73.829670268
40.779820723	-73.953263565
40.837778868	-73.919450746
40.733926841	-73.871582398
40.733926841	-73.871582398
40.628989061	-73.933770953
40.723093486	-73.746072957
40.737082284	-73.9829623
40.777875487	-73.948654103
40.683734614	-73.967962322
40.737082284	-73.9829623
40.833154599	-73.909139311
40.868467378	-73.821582846
40.635562458	-74.075721475
40.741936083	-73.993512965
40.773630782	-73.945729308
40.708858707	-73.859637628
40.684695453	-73.981133209
40.736868993	-73.989706546
40.736868993	-73.989706546
40.836016182	-73.8611293
40.741142132	-73.985588382
40.751600255	-73.992046671
40.862441565	-73.891192895
40.673104568	-73.983032716
40.70398299	-73.904125366
40.73448548	-73.868012689
40.613724029	-74.084820045
40.75619167	-73.986256492
40.868467378	-73.821582846
40.868467378	-73.821582846
40.837778868	-73.919450746
40.843775286	-73.865594774
40.842410209	-73.885023732
40.735120728	-73.991456867
40.767868519	-73.964077066
40.575471565	-73.978323871
40.684543583	-73.929381827
40.81051681	-73.950922824
40.692435469	-73.951976155
40.862287428	-73.899804688
40.762307706	-73.995850149
40.703944063	-73.934792917
40.7551164	-73.924329598
40.65853713	-73.93956963
40.63125716	-73.945996398
40.873671035	-73.908013649
40.750430768	-73.989282176
40.750430768	-73.989282176
40.713284318	-73.872325566
40.77674649	-73.982230032
40.738804196	-73.991586303
40.868467378	-73.821582846
40.868467378	-73.821582846
40.862794075	-73.901691102
40.684461543	-73.97775121
40.675571392	-73.925778983
40.728124533	-73.994502894
40.641862251	-73.976169147
40.721323154	-74.000257587
40.72251645	-73.987544159
40.677573586	-73.889688283
40.819118585	-73.939037236
40.699000577	-73.763147319
40.740091084	-73.786262508
40.70008745	-73.90659418
40.759869755	-73.828970412
40.723280139	-73.997468833
40.775988479	-73.91048101
40.685814415	-73.944401771
40.702891407	-73.987609137
40.633106542	-74.086447943
40.794515091	-73.966323533
40.756007704	-73.881184383
40.599968188	-74.002460956
40.732855777	-73.863884488
40.750430768	-73.989282176
40.71800429	-73.902103075
40.756717855	-73.980639964
40.862170945	-73.895354492
40.699118724	-73.81232759
40.711699719	-74.008348243
40.68579842	-73.860692154
40.674540219	-73.763699242
40.811176374	-73.946616264
40.863838685	-73.833692208
40.722415566	-73.999334029
40.720175967	-73.761556892
40.648421675	-73.905570994
40.818740515	-73.914253164
40.652778939	-73.930493015
40.631818218	-74.027649085
40.70412667	-73.942676934
40.767078523	-73.822414023
40.702015968	-73.804980063
40.734305056	-73.986448637
40.779505997	-73.955585504
40.861855387	-73.892459187
40.75226363	-73.983882395
40.873671035	-73.908013649
40.575554238	-73.980141709
40.770741681	-73.987379899
40.805161934	-73.951114603
40.706781298	-73.791130325
40.837778868	-73.919450746
40.712362272	-73.89122506
40.680442873	-73.950358757
40.686719153	-73.923469723
40.724473463	-73.954705803
40.770741681	-73.987379899
40.744939523	-73.957788315
40.827003291	-73.905230852
40.699092994	-73.991389353
40.887459573	-73.860660176
40.732855777	-73.863884488
40.768769413	-73.833528881
40.865467018	-73.865872707
40.7673241	-73.984297521
40.636541945	-74.012064363
40.680157784	-73.945123957
40.628888855	-74.030317405
40.809596838	-73.949785598
40.750023156	-73.865314732
40.756167883	-73.913012636
40.706580913	-73.855494588
40.750430768	-73.989282176
40.868901553	-73.831040143
40.815882965	-73.92569115
40.762022483	-73.896482875
40.701222904	-73.813363952
40.842646326	-73.893682921
40.654223423	-73.911563409
40.816068266	-73.908552085
40.839950419	-73.876545825
40.689848414	-73.792445437
40.806046998	-73.954187936
40.816004512	-73.941319728
40.760296789	-73.92179691
40.722857375	-74.004756382
40.756266207	-73.990501248
40.756567585	-73.875931534
40.885497121	-73.900445997
40.700318289	-73.945468011
40.703366563	-73.811673649
40.677981212	-73.860621957
40.726587653	-73.744865426
40.677981212	-73.860621957
40.906449049	-73.848953407
40.804428073	-73.95537021
40.670183105	-73.764482513
40.759577798	-73.8301407
40.766729419	-73.912691986
40.700132421	-73.947130741
40.6792597	-73.753796665
40.632527033	-73.933662961
40.759540816	-73.937907788
40.724800731	-73.997317247
40.679643807	-73.949584202
40.763592072	-73.963635356
40.767786247	-73.822141377
40.712839704	-73.977803061
40.764485638	-73.981597953
40.756266207	-73.990501248
40.722141921	-73.958701058
40.86858934	-73.8672548
40.601445003	-73.964760788
40.753579295	-73.855385418
40.830499534	-73.947355988
40.873615162	-73.851707356
40.803162407	-73.954482496
40.760962623	-73.992651992
40.623226819	-74.149226973
40.582917019	-73.955205017
40.840792609	-73.937195876
40.756589647	-73.986155344
40.636954848	-73.917434039
40.62240649	-73.928262423
40.599454858	-73.943670651
40.689361989	-73.866032232
40.719000777	-73.991538297
40.718619938	-73.976625104
40.808386501	-73.92905537
40.654507271	-73.88221209
40.810979844	-73.949022325
40.826730416	-73.952226115
40.677573586	-73.889688283
40.726529377	-73.734864538
40.777418371	-73.978799739
40.8685416	-73.852788888
40.837778868	-73.919450746
40.837778868	-73.919450746
40.655432328	-73.95006742
40.789900501	-73.974267167
40.721978958	-73.993334525
40.827049319	-73.894994191
40.833428136	-73.848233828
40.800947255	-73.954083086
40.761091078	-73.774669118
40.755829669	-73.932580051
40.61289877	-73.928658026
40.730594743	-74.006799124
40.868587481	-73.883311681
40.628161407	-74.030616089
40.859591371	-73.866528047
40.706327798	-74.012881312
40.678609823	-73.845615381
40.837778868	-73.919450746
40.839943736	-73.900915323
40.67582736	-73.953217468
40.663881131	-73.849610821
40.677216815	-73.905137255
40.861322125	-73.865534006
40.786695177	-73.976731209
40.718929164	-74.011346962
40.8715049	-73.888672345
40.693260284	-73.973096421
40.847382216	-73.834242988
40.82981986	-73.866840711
40.636576503	-74.078006945
40.817941833	-73.847785022
40.767900284	-73.788884475
40.633637637	-74.128958884
40.688006988	-73.928574064
40.619666976	-73.987923559
40.861736928	-73.838032124
40.685665562	-73.948952261
40.714921533	-73.947833248
40.639599873	-74.075978281
40.728480459	-73.984645825
40.652488199	-73.922240419
40.856621149	-73.932036861
40.787313555	-73.981187191
40.648110436	-73.914731913
40.69152616	-73.950119723
40.819431994	-73.845552435
40.603968709	-73.952889685
40.681154975	-73.840129221
40.636954848	-73.917434039
40.845753508	-73.939461008
40.740308565	-74.0038266
40.848921696	-73.900934481
40.85965437	-73.861755969
40.611752163	-74.033734825
40.709337269	-73.950853036
40.632296355	-73.912918295
40.7855215	-73.953169287
40.7855215	-73.953169287
40.654916168	-74.000127583
40.648434646	-74.015832345
40.701047309	-73.920102826
40.786217222	-73.943805154
40.852365393	-73.864883391
40.762553366	-73.968938778
40.828704996	-73.927978585
40.718104586	-73.940385015
40.695574569	-73.916694298
40.730256303	-73.919003419
40.697757092	-73.957742453
40.68856623	-73.818184332
40.704808278	-73.93411401
40.68943423	-73.992494
40.74697518	-73.989842126
40.684647403	-73.993385128
40.879771814	-73.875155586
40.73364132	-73.899081623
40.697757092	-73.957742453
40.707608185	-73.951128431
40.699488655	-73.788246386
40.887332814	-73.847246396
40.677506775	-73.930687164
40.769477005	-73.871723241
40.662760368	-73.776446664
40.586371761	-73.819708268
40.63422871	-73.9983333
40.762790246	-73.923627788
40.852374172	-73.865349672
40.764846128	-73.96272496
40.693275074	-73.785601212
40.777382268	-73.950560903
40.779032619	-73.952372268
40.693294483	-73.967362724
40.82097631	-73.890230985
40.847252165	-73.888109323
40.76544897	-73.8728501
40.74915822	-73.867388115
40.757668881	-73.91620515
40.606586699	-74.162234094
40.783944337	-73.853163698
40.698285204	-73.927062807
40.811211859	-73.959635612
40.703106013	-73.730370053
40.837577273	-73.945471154
40.559500153	-74.131723665
40.830905528	-73.936052486
40.755638649	-73.966426204
40.708118101	-74.000971701
40.654696475	-73.928746678
40.864174959	-73.852928707
40.611276188	-73.962619815
40.849426787	-73.911123163
40.73897814	-73.934726155
40.843990042	-73.904892212
40.821736332	-73.89286726
40.873671035	-73.908013649
40.700592873	-73.815854197
40.718308907	-73.989265695
40.660212346	-73.960624446
40.837778868	-73.919450746
40.737036757	-73.864489386
40.755322557	-73.887693445
40.862707191	-73.902808351
40.741625939	-73.993740343
40.750430768	-73.989282176
40.575510091	-73.978856618
40.699742682	-73.911423687
40.669167304	-73.896648613
40.738219595	-73.992012181
40.8598063	-73.929622321
40.820159322	-73.872470982
40.750430768	-73.989282176
40.750430768	-73.989282176
40.835944157	-73.939921662
40.835939606	-73.886465989
40.735120728	-73.991456867
40.837778868	-73.919450746
40.868467378	-73.821582846
40.637806789	-74.092017209
40.89669758	-73.845105237
40.755784458	-73.930403584
40.757989139	-73.983653605
40.754450432	-73.979135504
40.835944157	-73.939921662
40.756916248	-73.98596397
40.77674649	-73.982230032
40.706290365	-73.950350331
40.72508194	-73.981211972
40.583804375	-73.819077966
40.872149862	-73.877780498
40.85752653	-73.904406521
40.756266207	-73.990501248
40.774461484	-73.949674893
40.626499707	-73.976343948
40.864653382	-73.851445339
40.75619167	-73.986256492
40.75619167	-73.986256492
40.711410334	-73.946422024
40.732855777	-73.863884488
40.733926841	-73.871582398
40.561466893	-74.112264272
40.853320229	-73.906024752
40.862188599	-73.890712482
40.710093847	-74.01060963
40.706132012	-73.922138172
40.780320618	-73.985681006
40.77139421	-73.926614487
40.816892135	-73.916379866
40.754450432	-73.979135504
40.754571597	-73.9687512
40.766649556	-73.955373864
40.7966511	-73.968478632
40.710093847	-74.01060963
40.626499707	-73.976343948
40.670167427	-73.930993992
40.579137357	-74.168848892
40.842152555	-73.885374752
40.626245194	-74.175157121
40.788380212	-73.944092229
40.786731898	-73.941132468
40.747935525	-73.878676053
40.669484844	-73.912134362
40.747521791	-73.996876033
40.732855777	-73.863884488
40.750458122	-73.937306302
40.684461543	-73.97775121
40.717150999	-73.964061111
40.739976141	-73.99073452
40.826023516	-73.919822692
40.57697314	-74.169736175
40.78245186	-73.965878269
40.873909512	-73.86336433
40.714173316	-73.944327616
40.69703399	-73.971630744
40.804046007	-73.936620103
40.723636973	-73.998298598
40.576751534	-73.983712353
40.758232371	-73.977430585
40.633866027	-74.026817668
40.795581553	-73.932297815
40.651698159	-73.868446756
40.76868465	-73.930227646
40.78125259	-73.977852475
40.78167271	-73.829947123
40.809628853	-73.941975579
40.863338448	-73.896469785
40.882586515	-73.902211522
40.78245186	-73.965878269
40.856465646	-73.90944004
40.683357499	-73.996554536
40.704417976	-73.943408842
40.587541822	-73.954723064
40.808374136	-73.946885823
40.786572922	-73.970263696
40.792411505	-73.972427963
40.835063807	-73.861163812
40.734388196	-73.999813816
40.691905322	-73.97754679
40.591867349	-73.985112906
40.738226483	-73.980663379
40.837778868	-73.919450746
40.818740515	-73.914253164
40.639844757	-73.965115244
40.873671035	-73.908013649
40.665520632	-73.952997607
40.750430768	-73.989282176
40.782781892	-73.980542114
40.72445459	-73.991227336
40.742013505	-73.827875889
40.690226637	-73.984254374
40.830828039	-73.870007776
40.719971668	-73.844235287
40.795693893	-73.971162531
40.692247432	-73.908826481
40.725944799	-74.01102345
40.81697442	-73.836822395
40.77968795	-73.977138063
40.715210572	-73.999640719
40.703196233	-73.98917075
40.702627207	-73.918550096
40.855638266	-73.904517681
40.840687997	-73.89827232
40.723169283	-73.984127538
40.602745951	-73.750077865
40.764032233	-73.978576575
40.623175451	-74.000865993
40.777194771	-73.955179044
40.742980796	-73.983231451
40.770741681	-73.987379899
40.827819901	-73.925930756
40.604575978	-73.753539079
40.773914744	-73.988780154
40.810603898	-73.943318559
40.609747758	-73.956051394
40.742357489	-73.918386047
40.642274311	-73.966522877
40.758672841	-73.830691673
40.692785234	-73.855127819
40.790007322	-73.94889393
40.67223939	-73.805878246
40.746853098	-73.891432203
40.772218422	-73.948297429
40.827014458	-73.881668248
40.706019494	-73.935479782
40.759913549	-73.986291821
40.710718006	-73.793040543
40.760391917	-73.997276108
40.637435371	-73.897227409
40.807354427	-73.938513394
40.76716843	-73.991842646
40.63068216	-73.973557573
40.691913223	-73.906223393
40.662753062	-73.891035622
40.741371172	-73.920956645
40.706527603	-73.791996756
40.749077943	-73.993880399
40.595708851	-73.800965952
40.749788096	-73.746877105
40.898621903	-73.867386534
40.770520641	-73.925460162
40.596148601	-73.980823346
40.665086673	-73.872846763
40.798827226	-73.966892018
40.864033297	-73.845344008
40.743470455	-74.005393004
40.756043535	-73.986949544
40.6675746	-73.815022547
40.756169767	-73.971562247
40.867363156	-73.922162716
40.820182708	-73.915902433
40.846545318	-73.889444226
40.676080719	-73.905430888
40.636819998	-74.132773451
40.686898689	-73.925182245
40.740846303	-73.779205126
40.692630064	-73.925633783
40.714879312	-73.779850271
40.762655487	-73.971115467
40.663469238	-73.76848197
40.75491564	-73.972475966
40.63125716	-73.945996398
40.626005758	-73.909958078
40.78399741	-73.851740844
40.740626761	-74.007713137
40.637224539	-74.01852117
40.673504591	-73.951553578
40.704679531	-73.805650333
40.679980738	-73.776233907
40.785523588	-73.978872991
40.688487945	-73.97684841
40.696742111	-73.754215348
40.674887177	-73.999507546
40.63471404	-74.107138031
40.746920721	-73.827603364
40.758228573	-73.989071565
40.632155051	-73.931220641
40.642845791	-73.968522458
40.800832637	-73.937916228
40.691068805	-73.794929764
40.730745906	-73.99986434
40.736436215	-73.743781267
40.636763538	-74.077430677
40.780159772	-73.845105516
40.740501655	-73.807397082
40.754164551	-73.944651523
40.576998101	-73.952415532
40.679980738	-73.776233907
40.736500458	-73.983388244
40.742964178	-73.982231823
40.828710685	-73.948922019
40.698483381	-73.948376247
40.740135611	-73.753593369
40.576552924	-73.856218676
40.555234611	-74.171329128
40.756692263	-73.857930595
40.61546767	-73.937710425
40.700592873	-73.815854197
40.734538454	-73.861698013
40.604249011	-74.088434498
40.599883092	-73.997217832
40.66219783	-73.992547525
40.733926841	-73.871582398
40.813935836	-73.908829574
40.603305813	-74.087107995
40.63231069	-74.111763767
40.778060006	-73.950065738
40.765601524	-73.825796934
40.762663211	-73.982125494
40.706251292	-73.943028573
40.692630064	-73.925633783
40.704220362	-73.836964942
40.665625649	-73.814927023
40.799396535	-73.971175374
40.600563348	-73.972741252
40.740135611	-73.753593369
40.786798401	-73.948159716
40.690999937	-73.935151748
40.74589529	-73.907262572
40.750430768	-73.989282176
40.738397703	-73.919653883
40.807085412	-73.943830883
40.702551507	-73.992950561
40.744971115	-73.986045882
40.756266207	-73.990501248
40.84118776	-73.825190612
40.868467378	-73.821582846
40.777194771	-73.955179044
40.758857075	-73.988616647
40.709857815	-73.853049159
40.827075425	-73.862405403
40.746578434	-73.945422929
40.588737143	-73.921518952
40.815962809	-73.910575363
40.78013353	-73.953035866
40.760336849	-73.993106885
40.662760368	-73.776446664
40.655718343	-73.945259389
40.755598166	-73.732056164
40.627359682	-74.040310123
40.677907355	-73.958984423
40.7522284	-73.971924858
40.718704649	-74.000903313
40.630214907	-74.151447443
40.829510182	-73.874610305
40.555234611	-74.171329128
40.600111335	-73.965766187
40.790724722	-73.978152679
40.663447686	-73.958474269
40.801755583	-73.934260057
40.687073681	-73.94320361
40.834532163	-73.861855147
40.746629234	-73.972425255
40.747301899	-73.887183659
40.641857446	-74.078049152
40.837745789	-73.923267088
40.669519862	-73.926877973
40.65030209	-73.949519882
40.757557412	-73.978741087
40.787757377	-73.944547763
40.69460036	-73.965201994
40.745215745	-73.937480853
40.720351454	-73.996433576
40.683643224	-73.95023018
40.758541452	-73.988844106
40.753259978	-73.889212846
40.782101417	-73.981881956
40.716413935	-73.835957525
40.663344354	-73.953817356
40.629627873	-73.948433108
40.759711074	-73.99356177
40.752241198	-73.880498118
40.830238045	-73.945755409
40.690226637	-73.984254374
40.692403887	-73.990070406
40.716982502	-73.960792924
40.703611218	-73.924611672
40.752900841	-73.987311092
40.684461543	-73.97775121
40.679980738	-73.776233907
40.729488307	-74.010735392
40.820094407	-73.901447079
40.735915151	-73.979231517
40.852277453	-73.860184441
40.695438808	-73.983225376
40.719676286	-74.00165369
40.730596278	-73.863409224
40.73448548	-73.868012689
40.73448548	-73.868012689
40.58692579	-74.164083716
40.757379417	-73.834019371
40.664515169	-73.906589923
40.704286136	-73.93301088
40.857714908	-73.903198838
40.68336304	-73.974867134
40.68336304	-73.974867134
40.817877907	-73.916956682
40.667415281	-73.954874317
40.690027081	-73.992209067
40.842773586	-73.845935562
40.710093847	-74.01060963
40.863338448	-73.896469785
40.699686132	-73.996463532
40.646360547	-73.912784625
40.82655277	-73.915316252
40.823876276	-73.891862968
40.733926841	-73.871582398
40.84617714	-73.918681558
40.819701092	-73.959099361
40.685662779	-73.955471329
40.706781298	-73.791130325
40.857380827	-73.88601728
40.822295411	-73.953342128
40.762553366	-73.968938778
40.867326052	-73.831011607
40.763976222	-73.973241135
40.873671035	-73.908013649
40.694466508	-73.737959917
40.819067604	-73.886238257
40.575471565	-73.978323871
40.684247484	-73.977924351
40.613655197	-73.92684912
40.744758671	-73.978835393
40.749121191	-73.986167723
40.732855777	-73.863884488
40.63461697	-74.169562133
40.758232371	-73.977430585
40.868467378	-73.821582846
40.82130294	-73.866792719
40.826023516	-73.919822692
40.685423457	-73.87602424
40.680838874	-73.841788472
40.691745951	-73.957479418
40.827819901	-73.925930756
40.734645797	-73.99033113
40.762976076	-73.981894378
40.606934811	-74.090181147
40.750430768	-73.989282176
40.691473129	-73.927766215
40.651698159	-73.868446756
40.773510459	-73.982328377
40.814538116	-73.8652203
40.662176092	-73.997824381
40.881261603	-73.903128392
40.863838685	-73.833692208
40.737417812	-73.988324413
40.742237852	-73.991192516
40.63125716	-73.945996398
40.69879052	-73.911778379
40.634277565	-74.076224423
40.622153897	-74.027284856
40.79897024	-73.940327046
40.69361498	-73.975894617
40.742581073	-73.993047372
40.658651767	-74.00331372
40.702707507	-73.942440119
40.836185044	-73.944091811
40.738219595	-73.992012181
40.850649968	-73.882443107
40.649837961	-74.00908287
40.753158581	-73.911623363
40.70284229	-73.857497148
40.735639693	-74.005031532
40.83356356	-73.899226388
40.74558231	-73.71481685
40.73448548	-73.868012689
40.657739603	-73.868597031
40.622450041	-74.02849894
40.79574096	-73.932662428
40.680991865	-73.950444879
40.821548596	-73.900848774
40.76187469	-73.966358084
40.758802537	-73.973925435
40.859337124	-73.903315775
40.753971255	-73.986978825
40.762663211	-73.982125494
40.836630355	-73.885536048
40.603058776	-73.995687183
40.889867597	-73.852571674
40.852917748	-73.935427661
40.747494938	-73.885321074
40.759869755	-73.828970412
40.759869755	-73.828970412
40.73448548	-73.868012689
40.751600255	-73.992046671
40.699599211	-73.951729363
40.699882115	-73.940422947
40.672696249	-74.011724827
40.778489916	-73.954235779
40.76795511	-73.982362342
40.677258911	-73.826042113
40.800880893	-73.940953807
40.868467378	-73.821582846
40.685844719	-73.950664826
40.72062854	-73.806779895
40.684461543	-73.97775121
40.781750548	-73.953948278
40.672615329	-73.93494972
40.610717129	-73.920985283
40.856653545	-73.843868193
40.827243034	-73.86964983
40.749121191	-73.986167723
40.804046007	-73.936620103
40.756097618	-73.98109855
40.803915987	-73.967023133
40.807085412	-73.943830883
40.712803176	-74.007446595
40.834516921	-73.917709256
40.819885621	-73.901226998
40.81771209	-73.915396145
40.856055051	-73.900779259
40.596062007	-74.062187932
40.752259534	-73.85358003
40.878963547	-73.873934839
40.702482133	-73.799922252
40.721271551	-73.84339889
40.721271551	-73.84339889
40.82101631	-73.90106996
40.824830302	-73.906242035
40.744037031	-73.926153818
40.808793115	-73.944833676
40.824830302	-73.906242035
40.819596981	-73.918186548
40.840921337	-73.904748421
40.828361293	-73.947119195
40.807199186	-73.918353502
40.776580519	-73.956670636
40.755936991	-73.992598403
40.702177583	-73.795306743
40.727540029	-73.999409745
40.75619167	-73.986256492
40.594656498	-73.942760104
40.871484989	-73.877163426
40.697203377	-73.935614534
40.633966994	-74.13611846
40.76229871	-73.98610723
40.71580887	-73.99628592
40.830883557	-73.858863475
40.734489743	-74.001390651
40.853239381	-73.907875626
40.861813511	-73.841795396
40.674019979	-73.964945958
40.749733638	-73.989675685
40.848447832	-73.923905353
40.749989256	-73.995071338
40.834480674	-73.862408157
40.716516633	-73.743424958
40.746319478	-73.994039447
40.64917973	-73.843196919
40.68336304	-73.974867134
40.732372271	-73.982862475
40.853955638	-73.830358763
40.763288941	-73.981666871
40.62886196	-73.923568489
40.626419989	-73.950193596
40.827366921	-73.906859958
40.836649387	-73.849531085
40.683962525	-73.865610409
40.719912318	-74.002602476
40.718645207	-73.959009859
40.743552326	-73.823595466
40.848447832	-73.923905353
40.87918785	-73.904610428
40.64810438	-73.945398972
40.616042251	-73.977341783
40.639142661	-73.978681523
40.852141187	-73.922375722
40.725302731	-73.857517669
40.754581631	-73.920922922
40.582620261	-73.986295804
40.77462717	-73.959145095
40.859094495	-73.915932762
40.868467378	-73.821582846
40.628355436	-74.078624185
40.616098841	-74.071913777
40.710561454	-73.966135096
40.831429475	-73.903970636
40.669751445	-73.803571189
40.63282609	-73.928863703
40.683057139	-73.922742
40.744813924	-73.980885219
40.678511772	-73.914930992
40.709487284	-74.010266871
40.687358566	-73.985917311
40.822212783	-73.880542279
40.822212783	-73.880542279
40.759768442	-73.989811298
40.705116986	-73.861405592
40.70359673	-74.013115216
40.671298431	-73.904359803
40.767070824	-73.828197411
40.812866866	-73.918104507
40.743418414	-73.998002172
40.699967524	-73.90764022
40.735323079	-73.984240111
40.855218963	-73.915915971
40.745729871	-73.950537475
40.845900992	-73.844768107
40.663925937	-73.982407867
40.732222576	-73.998612292
40.773083147	-73.989390453
40.735005765	-74.000167432
40.756576344	-73.990277414
40.787134539	-73.944999678
40.591505342	-73.9324219
40.683452127	-73.907504449
40.705673041	-73.865072515
40.80200054	-73.96834968
40.76795511	-73.982362342
