40.628939514	-74.000250021
40.628939514	-74.000250021
40.646115231	-73.94715192
40.855578216	-73.863839389
40.574815235	-73.965732356
40.885701	-73.84409653
40.833648657	-73.905730918
40.860272526	-73.905982392
40.825376043	-73.938099286
40.61642332	-74.103510335
40.845045938	-73.880418148
40.867937169	-73.889061568
40.789788465	-73.944517181
40.861172588	-73.85757003
40.597120566	-73.941249217
40.861708909	-73.891382086
40.678349554	-73.883309251
40.810351863	-73.924942326
40.825817778	-73.948974825
40.680669038	-73.907645314
40.688663587	-73.939170927
40.651465108	-73.954236416
40.795012839	-73.936137525
40.659058354	-73.950457567
40.724418732	-73.989167302
40.831034469	-73.872988559
40.811516657	-73.946478717
40.843385929	-73.880941581
40.668333118	-73.896902238
40.87496767	-73.887603459
40.830620873	-73.948624242
40.86943812	-73.852009538
40.795694944	-73.93873725
40.584242374	-73.932044027
40.841835632	-73.88139251
40.835405549	-73.924783966
40.795758343	-73.944700011
40.794604263	-73.94781415
40.810183643	-73.937408991
40.690866375	-73.985848057
40.808913337	-73.938338562
40.704755958	-73.794346652
40.810524424	-73.938214246
40.83422741	-73.905263926
40.679947248	-73.9412087
40.68001135	-73.932948735
40.68001135	-73.932948735
40.750999048	-73.990624712
40.711630527	-73.985800365
40.685945981	-73.825940125
40.702287443	-73.780450874
40.702287443	-73.780450874
40.699132986	-73.790375301
40.765489555	-73.913700801
40.750936228	-74.004043765
40.719483607	-73.988663053
40.62946572	-73.971468523
40.731667658	-73.989415087
40.731667658	-73.989415087
40.749599573	-74.002787704
40.647952063	-73.972300266
40.64514168	-73.902314478
40.626605988	-74.161183997
40.84739346	-73.889471733
40.84739346	-73.889471733
40.819535173	-73.916203125
40.893985019	-73.85504741
40.798193324	-73.967351028
40.655956862	-73.917241131
40.598914133	-73.995716259
40.83111635	-73.930411516
40.848950167	-73.919928795
40.763080691	-73.915075673
40.664091273	-73.948168568
40.824941458	-73.878322473
40.656283985	-73.926023895
40.640598522	-73.954283503
40.809787512	-73.922399831
40.817929792	-73.949735957
40.832509248	-73.928100945
40.845688837	-73.915223219
40.834718676	-73.919682117
40.798272234	-73.933754236
40.648795592	-73.896719809
40.779298921	-73.981135294
40.824941106	-73.952819968
40.843917909	-73.880463547
40.795694944	-73.93873725
40.596616548	-73.992151546
40.662943465	-73.941429139
40.812423791	-73.949530588
40.80012963	-73.932401546
40.636275565	-73.948017228
40.810351863	-73.924942326
40.599773218	-73.994823145
40.558043901	-74.16091062
40.787874599	-73.928181646
40.805412948	-73.941961193
40.633591656	-74.00796377
40.807118657	-73.855763975
40.630103132	-73.943468252
40.680669038	-73.907645314
40.654071479	-73.951380283
40.680669038	-73.907645314
40.757989139	-73.983653605
40.805412948	-73.941961193
40.676204101	-73.937383312
40.821678052	-73.915181546
40.789989944	-73.946882433
40.831388571	-73.931235126
40.84223795	-73.867712169
40.811130194	-73.936714506
40.759139936	-73.990266211
40.849452916	-73.905997684
40.804913161	-73.918822272
40.809858783	-73.935624768
40.809628853	-73.941975579
40.813511574	-73.917681039
40.813511574	-73.917681039
40.826828682	-73.9253465
40.880992555	-73.862510797
40.78456213	-73.943770441
40.801349957	-73.945970383
40.87539171	-73.883437146
40.822584817	-73.902563452
40.695503462	-73.783935185
40.695503462	-73.783935185
40.695503462	-73.783935185
40.872899467	-73.880693482
40.797952861	-73.942123003
40.85502101	-73.881199099
40.815938383	-73.891691615
40.757839003	-73.991212111
40.702919541	-73.780870767
40.694558315	-73.798546836
40.689949528	-73.852685565
40.647330127	-73.896999556
40.627979229	-74.023259575
40.728936419	-73.919495714
40.736922619	-73.867834656
40.67151496	-73.907337152
40.731667658	-73.989415087
40.80177933	-73.962881265
40.670590099	-73.930953901
40.58179864	-74.111279628
40.846391886	-73.88412771
40.676351349	-73.910928398
40.685492402	-73.868888487
40.656278722	-73.888797243
40.73393308	-73.977326958
40.711952093	-73.989854676
40.864724674	-73.890683006
40.802380875	-73.964304059
40.847442953	-73.915560742
40.744639755	-74.004541406
40.606807502	-74.013096198
40.818396427	-73.920521939
40.642938926	-73.935263316
40.866742159	-73.925261924
40.829224095	-73.943364126
40.635711326	-74.114713099
40.690661195	-73.938072896
40.871163624	-73.851300629
40.593615658	-73.984154728
40.701016395	-73.984796409
40.890093435	-73.859801098
40.823153055	-73.890422503
40.874611044	-73.909690138
40.716514555	-73.975893551
40.887805677	-73.84171184
40.772107331	-73.978960285
40.674601815	-73.938614149
40.712363271	-73.984952536
40.840234138	-73.917684114
40.862786817	-73.906159603
40.855589815	-73.902377735
40.722290347	-73.980170145
40.846466422	-73.902387509
40.687872428	-73.933030975
40.790325047	-73.941710718
40.758099151	-73.828808917
40.596346897	-73.936763232
40.808231771	-73.936724487
40.578986092	-73.836633452
40.814637057	-73.951916881
40.827784267	-73.945750182
40.743458998	-73.988193438
40.827793974	-73.89900387
40.883583895	-73.862805601
40.748963068	-73.899693617
40.81166377	-73.916837998
40.702287443	-73.780450874
40.843387172	-73.924789398
40.742663608	-73.998049108
40.711847405	-73.954303174
40.711847405	-73.954303174
40.812797101	-73.943663498
40.867237925	-73.886907881
40.822314579	-73.914844718
40.702919541	-73.780870767
40.821422828	-73.889319763
40.64208689	-73.974158412
40.803678673	-73.948565571
40.864140648	-73.891313038
40.637167857	-74.076180885
40.758687362	-73.995160935
40.723802513	-73.979069335
40.671018312	-73.922384642
40.813526695	-73.919660728
40.804273963	-73.915452958
40.797660572	-73.951062324
40.822333402	-73.910700486
40.859438284	-73.893515089
40.681077426	-73.930189508
40.850367293	-73.917255894
40.812832365	-73.92383047
40.875532568	-73.829056201
40.663723167	-73.86854199
40.865028541	-73.892761364
40.821164678	-73.886346675
40.673725074	-73.94735716
40.846791676	-73.907389381
40.8050722	-73.941166819
40.701806261	-73.940547457
40.821098212	-73.903794054
40.656027308	-73.887114557
40.577907127	-73.983931663
40.725570691	-73.982373558
40.83935479	-73.896004762
40.673154716	-73.873876833
40.602070698	-74.002691509
40.663027833	-73.940030537
40.726194614	-73.989430387
40.876345648	-73.851328816
40.758895066	-73.984837345
40.592572935	-74.159416738
40.638085889	-74.162299866
40.654339024	-73.895575971
40.666055179	-73.917614297
40.816088874	-73.917688689
40.816088874	-73.917688689
40.695476812	-73.98053874
40.585669161	-73.941061275
40.679980738	-73.776233907
40.592436215	-73.943284101
40.630116976	-74.025360681
40.808916361	-73.950281005
40.777078068	-73.97904176
40.863992687	-73.900731263
40.881348982	-73.909330205
40.806617895	-73.936765755
40.681526232	-73.919722402
40.763391485	-73.93752516
40.645361481	-74.004685992
40.715630379	-73.994276664
40.806416597	-73.940157821
40.665043245	-73.892134878
40.860460111	-73.903798573
40.71837783	-73.963815144
40.837136225	-73.907937677
40.80707632	-73.947847719
40.803050334	-73.949024785
40.756567585	-73.875931534
40.622966182	-73.937227925
40.81181176	-73.938328651
40.636695023	-73.941286438
40.847448522	-73.905071604
40.827253266	-73.924048831
40.624044953	-73.919690671
40.73717073	-73.86404888
40.868026734	-73.899965971
40.830969823	-73.949462318
40.830969823	-73.949462318
40.681235532	-73.905582218
40.821714877	-73.95679661
40.757240531	-73.989793637
40.799665264	-73.94719978
40.807513876	-73.917016572
40.825241181	-73.94269184
40.785795255	-73.978537073
40.660481724	-73.881296857
40.660481724	-73.881296857
40.834502766	-73.91337278
40.807977233	-73.938054056
40.832034391	-73.91589468
40.682728381	-73.915794544
40.81667044	-73.887998165
40.680320725	-73.86843356
40.786504813	-73.948380225
40.806122978	-73.917964704
40.819509618	-73.953582535
40.675891963	-73.938807639
40.818307128	-73.910998531
40.818307128	-73.910998531
40.821422828	-73.889319763
40.851776555	-73.908004166
40.805965489	-73.920395906
40.789005785	-73.94362946
40.814511607	-73.88648448
40.66982243	-73.932418254
40.69815398	-73.801713177
40.7124354	-73.992906231
40.719231007	-73.987858624
40.693125924	-73.801930071
40.816369412	-73.891806522
40.62970527	-74.003034876
40.717099925	-73.940234404
40.822828896	-73.869094831
40.803985922	-73.915666438
40.83394747	-73.908693741
40.663117326	-73.890202396
40.812975208	-73.916092168
40.845468077	-73.888079795
40.846791676	-73.907389381
40.807665162	-73.951206685
40.847771449	-73.907279583
40.846791676	-73.907389381
40.743334989	-73.984079429
40.866513303	-73.892632428
40.829640499	-73.915211145
40.847771449	-73.907279583
40.877961257	-73.886708837
40.754521787	-73.877599282
40.665355791	-73.922322744
40.663237211	-73.93158148
40.7986333	-73.941620371
40.818928532	-73.887163398
40.759913549	-73.986291821
40.769495118	-73.91502417
40.755257199	-73.77683287
40.638984176	-74.171252305
40.638984176	-74.171252305
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.653211438	-74.007115588
40.696874185	-73.982312624
40.680485333	-73.792092404
40.788721243	-73.939996774
40.873601668	-73.845603792
40.873601668	-73.845603792
40.886651136	-73.859424999
40.759913549	-73.986291821
40.759913549	-73.986291821
40.750204204	-73.939825742
40.642956003	-73.95355761
40.636869223	-73.938483118
40.887084715	-73.844386231
40.678250863	-73.952891293
40.668717396	-73.917308208
40.803050334	-73.949024785
40.591227619	-73.983705222
40.71803315	-73.979745736
40.676117974	-73.900780175
40.840876814	-73.872807133
40.847088849	-73.886696356
40.887332814	-73.847246396
40.608039924	-74.01302441
40.655835447	-73.943356346
40.655835447	-73.943356346
40.835405549	-73.924783966
40.820672004	-73.824055827
40.739565202	-73.85370175
40.764331145	-73.977197482
40.811862362	-73.935500005
40.619591466	-73.958404294
40.575166174	-73.998028796
40.66277286	-73.918227501
40.65543763	-74.003259498
40.712229008	-73.986835479
40.68710751	-73.929887523
40.788721243	-73.939996774
40.805412948	-73.941961193
40.852044735	-73.888430199
40.800244326	-73.95339009
40.818862484	-73.937465861
40.666873833	-73.816206822
40.660481724	-73.881296857
40.641995178	-74.017236111
40.711402273	-73.982597336
40.807618257	-73.913396932
40.852854438	-73.907023079
40.825583407	-73.918461022
40.882473124	-73.880853504
40.80743404	-73.912970923
40.815946755	-73.907620165
40.825000207	-73.916615377
40.812580311	-73.905872748
40.888771343	-73.858248706
40.623540184	-73.991323449
40.633250685	-73.961685179
40.811862362	-73.935500005
40.806538101	-73.918910596
40.881705694	-73.862107912
40.818516792	-73.89588197
40.820276273	-73.896009285
40.844713372	-73.893986833
40.805965489	-73.920395906
40.6648658	-73.92024709
40.648308698	-73.895538562
40.6664944	-73.921622116
40.844713372	-73.893986833
40.66895868	-73.933889877
40.648648047	-73.967730515
40.70338114	-73.779682663
40.867685151	-73.898545575
40.882717807	-73.88124725
40.849040238	-73.9048127
40.882717807	-73.88124725
40.830745797	-73.910490451
40.847771449	-73.907279583
40.831224048	-73.854562604
40.904870255	-73.850599375
40.575584117	-73.84572392
40.831440178	-73.89129057
40.831440178	-73.89129057
40.538190099	-74.146993581
40.64810438	-73.945398972
40.834433669	-73.879255527
40.847334887	-73.903741652
40.880037227	-73.862364508
40.861575533	-73.908493126
40.769108336	-73.941917017
40.627036079	-73.941230089
40.574602841	-73.98763653
40.864724674	-73.890683006
40.685351995	-73.919075989
40.842782022	-73.922802276
40.658378671	-73.886184297
40.684888145	-73.923104049
40.656129441	-73.938595105
40.712229008	-73.986835479
40.668926921	-73.922578128
40.862758367	-73.904934062
40.685771175	-73.921934788
40.845379776	-73.882098215
40.662025556	-73.925231769
40.85372503	-73.926801992
40.831702571	-73.949255786
40.679051109	-73.924765621
40.758514171	-73.990721114
40.814774901	-73.918745215
40.666335224	-73.951533552
40.805225863	-73.914747379
40.811862362	-73.935500005
40.846884547	-73.894106262
40.713645332	-73.987062452
40.805704684	-73.912734781
40.75720172	-73.908271944
40.72358816	-73.977669603
40.798847456	-73.953878662
40.689155776	-73.981561046
40.592117026	-73.984360319
40.760503441	-73.86138781
40.804880212	-73.91499706
40.680498391	-73.935068219
40.817528895	-73.862078309
40.663447686	-73.958474269
40.855001166	-73.91097112
40.694457825	-73.950701727
40.660631961	-73.930823639
40.905184958	-73.854161995
40.904095295	-73.849859523
40.862823622	-73.907551435
40.851322612	-73.921411563
40.829869431	-73.87946978
40.835212231	-73.865980679
40.877905687	-73.847922571
40.895094294	-73.859833955
40.64173826	-74.075678037
40.856882944	-73.887702706
40.814113161	-73.940855365
40.900143045	-73.858629593
40.864344667	-73.892285238
40.589143288	-73.800974718
40.657762254	-73.896111239
40.861845475	-73.902950605
40.791916091	-73.94547966
40.83935479	-73.896004762
40.810799905	-73.935056702
40.675811876	-73.869152668
40.807197754	-73.924299287
40.592336182	-73.981486959
40.667533427	-73.86424849
40.814115058	-73.917185361
40.801508692	-73.939519305
40.70998449	-73.996441344
40.817929792	-73.949735957
40.655708531	-73.915453826
40.74030561	-74.007940444
40.856699117	-73.864740834
40.834209383	-73.851686775
40.726400664	-73.991793517
40.869296071	-73.883766008
40.847334887	-73.903741652
40.859552773	-73.927977717
40.629386795	-74.025663024
40.650350116	-73.940863591
40.848264712	-73.909751208
40.644754824	-74.087241385
40.817941833	-73.847785022
40.848976971	-73.868374684
40.866845822	-73.899172338
40.679438474	-73.858199725
40.586546084	-73.93344581
40.672507608	-73.916856493
40.867926856	-73.868771044
40.650148957	-73.929702928
40.814093699	-73.959297888
40.869070793	-73.889128374
40.57088775	-74.169835896
40.825908155	-73.93742672
40.725693948	-73.980768035
40.847036326	-73.898063819
40.732881305	-73.956395958
40.817108447	-73.905071528
40.848602657	-73.885410626
40.64810438	-73.945398972
40.717742701	-73.982790481
40.666082852	-73.930421478
40.867503391	-73.894800154
40.725693948	-73.980768035
40.725693948	-73.980768035
40.753464076	-73.994399743
40.753464076	-73.994399743
40.883278139	-73.866552821
40.853922203	-73.903768267
40.726289487	-73.980334919
40.879047073	-73.867638932
40.803222475	-73.918914635
40.866547928	-73.888622796
40.863311665	-73.891224011
40.828723865	-73.923190768
40.726062174	-73.98353516
40.726062174	-73.98353516
40.842445074	-73.912198673
40.512038254	-74.249754952
40.87756417	-73.909480009
40.831388571	-73.931235126
40.671907563	-73.922300694
40.896851477	-73.896851644
40.658196944	-73.958538808
40.729949897	-73.997360338
40.692690586	-73.939971403
40.804880212	-73.91499706
40.859882651	-73.893217937
40.806122978	-73.917964704
40.857653401	-73.895614649
40.678959455	-73.923136122
40.847771449	-73.907279583
40.666041572	-73.906966271
40.804913161	-73.918822272
40.74347577	-73.873999939
40.651228906	-73.881151147
40.684391951	-73.990659313
40.799891563	-73.93860336
40.802452516	-73.938832167
40.758775044	-73.992388729
40.795694944	-73.93873725
40.795694944	-73.93873725
40.878653566	-73.871599397
40.876196208	-73.873307284
40.876196208	-73.873307284
40.741776724	-73.916127702
40.75031041	-74.004476828
40.761659548	-73.962932501
40.797088586	-73.942752192
40.862687276	-73.866424221
40.759913549	-73.986291821
40.876511733	-73.904560027
40.794943941	-73.940753212
40.67275684	-73.937710997
40.856183319	-73.903146843
40.795746378	-73.942681114
40.795746378	-73.942681114
40.859383902	-73.897104968
40.733311886	-74.009177241
40.869470477	-73.879860804
40.841502303	-73.910461522
40.826247331	-73.945971847
40.723270296	-73.980584741
40.875685053	-73.900681264
40.816985648	-73.847014071
40.704477027	-73.799602481
40.663687029	-73.935776645
40.858373133	-73.899402084
40.871678859	-73.848598498
40.858030507	-73.860309718
40.823100787	-73.956340456
40.862687276	-73.866424221
40.789959275	-73.945856841
40.862687276	-73.866424221
40.815938383	-73.891691615
40.698826341	-73.790798213
40.838071672	-73.918199969
40.719226076	-73.956238947
40.820572414	-73.905229171
40.635737425	-74.116057056
40.820572414	-73.905229171
40.845688837	-73.915223219
40.819490779	-73.937013655
40.633655523	-74.146130206
40.722398987	-73.956157495
40.697836308	-73.795846598
40.597750806	-73.976725029
40.854159741	-73.8844612
40.813439975	-73.910018799
40.81415217	-73.919201168
40.790746414	-73.950634042
40.801755583	-73.934260057
40.814276625	-73.91295475
40.83068979	-73.92426172
40.843385929	-73.880941581
40.88584607	-73.845842979
40.862005457	-73.903893949
40.843606577	-73.905861376
40.861421723	-73.904964895
40.886866318	-73.824177201
40.862687276	-73.866424221
40.862687276	-73.866424221
40.834492713	-73.926573801
40.795283352	-73.950395922
40.660854605	-73.922699231
40.823348717	-73.865256652
40.831211212	-73.887229293
40.831211212	-73.887229293
40.642103028	-73.948639667
40.819512176	-73.897889204
40.698503885	-73.791585417
40.694304239	-73.977484678
40.837842121	-73.919627752
40.823117641	-73.824114397
40.821466074	-73.918101151
40.821466074	-73.918101151
40.829640499	-73.915211145
40.797467517	-73.932870163
40.873788458	-73.885833671
40.873788458	-73.885833671
40.873601048	-73.88505658
40.67514937	-73.922635797
40.874213956	-73.875292577
40.789295058	-73.94031405
40.64514168	-73.902314478
40.67458355	-73.922048825
40.827824553	-73.943900098
40.842666567	-73.8889483
40.821466074	-73.918101151
40.624286967	-73.964060678
40.608391809	-74.14661153
40.846391886	-73.88412771
40.827717966	-73.890891952
40.786754376	-73.942161626
40.638828852	-74.035960847
40.758694764	-73.985324691
40.726227793	-74.007498606
40.673116797	-73.999713044
40.731667658	-73.989415087
40.676260976	-73.953072958
40.666795691	-73.896511706
40.641902981	-73.933235656
40.740195287	-73.98636805
40.696573698	-73.791248854
40.681649411	-73.985673346
40.88288995	-73.863193985
40.685771175	-73.921934788
40.691732872	-73.935295276
40.819320486	-73.915383261
40.869470477	-73.879860804
40.61796234	-73.971639133
40.740824511	-73.974260858
40.759139936	-73.990266211
40.878066084	-73.834821011
40.878066084	-73.834821011
40.853075279	-73.898744982
40.798260642	-73.942866762
40.815946755	-73.907620165
40.817217733	-73.953472135
40.71803315	-73.979745736
40.876984262	-73.889661203
40.666794334	-73.875730841
40.647648477	-74.082646944
40.808236913	-73.914862728
40.806538101	-73.918910596
40.837464593	-73.85821708
40.65690638	-73.885091156
40.903203162	-73.854054202
40.669661064	-73.893313395
40.80111356	-73.9346869
40.831388571	-73.931235126
40.882862131	-73.90357449
40.825166565	-73.825008679
40.825166565	-73.825008679
40.750999048	-73.990624712
40.73192889	-73.998861263
40.761014472	-73.988897839
40.818855896	-73.822850307
40.877803689	-73.906948414
40.830969823	-73.949462318
40.880267606	-73.87678196
40.858799735	-73.9073582
40.605943637	-74.000458815
40.732606816	-73.997172605
40.682187659	-73.988067275
40.831789145	-73.910951588
40.821816961	-73.951243279
40.820813368	-73.907898837
40.85167461	-73.891741866
40.711151921	-73.958769186
40.849040238	-73.9048127
40.818413984	-73.907277131
40.836819196	-73.916958337
40.725085661	-73.988680139
40.707568205	-73.961501798
40.67385892	-73.891543814
40.847771449	-73.907279583
40.672522334	-73.891672161
40.831270161	-73.914265926
40.847771449	-73.907279583
40.801508692	-73.939519305
40.847771449	-73.907279583
40.794140772	-73.942805289
40.871127822	-73.876827822
40.668126367	-73.892919328
40.830327595	-73.912760304
40.674936335	-74.007568544
40.577556193	-73.987117607
40.794501225	-73.944636047
40.579162625	-74.000372232
40.651676355	-73.93186002
40.73025459	-74.001018929
40.639875081	-73.944497697
40.740610358	-74.006673844
40.703720819	-73.938100438
40.859438284	-73.893515089
40.591389351	-73.98227935
40.629257751	-74.123222233
40.886141362	-73.84499602
40.661101484	-73.926660127
40.843383501	-73.904940065
40.829460906	-73.906571562
40.670220062	-73.898341259
40.684966677	-73.867602306
40.666090204	-73.890496687
40.683452908	-73.987212531
40.684199723	-73.948661329
40.677604383	-74.005311965
40.671130002	-73.913502055
40.636543428	-73.967329227
40.68457283	-73.932378066
40.828723865	-73.923190768
40.818559244	-73.867683367
40.844990368	-73.882431423
40.861075044	-73.903942291
40.697530881	-73.793882085
40.63001016	-74.11494828
40.61683745	-74.026360582
40.816228596	-73.921247078
40.794245027	-73.962806012
40.853631076	-73.860582838
40.692404648	-73.929445622
40.669795572	-73.916585908
40.694329324	-73.935116054
40.897199685	-73.849119113
40.830673655	-73.882145955
40.86415275	-73.898576271
40.814093699	-73.959297888
40.830725856	-73.867048484
40.744038719	-73.997551049
40.828493932	-73.90554671
40.636462979	-74.000527483
40.658378671	-73.886184297
40.821177307	-73.913556325
40.828277529	-73.899559601
40.82563988	-73.929159826
40.863700447	-73.905724473
40.759774363	-73.997868123
40.798963998	-73.95031372
40.737203099	-73.983272598
40.830496285	-73.903986437
40.594180266	-73.979030744
40.633599893	-73.973653694
40.642549481	-74.018169521
40.840739186	-73.921655368
40.610414405	-73.948617224
40.887805677	-73.84171184
40.830060023	-73.922415937
40.830060023	-73.922415937
40.827003402	-73.942921577
40.833942239	-73.920138383
40.808797805	-73.916184132
40.696493892	-73.949430815
40.855001166	-73.91097112
40.871416753	-73.865209871
40.827358704	-73.951622233
40.887332814	-73.847246396
40.821714877	-73.95679661
40.684282045	-73.989343283
40.845495114	-73.893443435
40.831139218	-73.915353777
40.799939303	-73.940665693
40.810851563	-73.950680542
40.815728849	-73.925055482
40.63125716	-73.945996398
40.856183319	-73.903146843
40.696127738	-73.936170934
40.800209825	-73.938364683
40.7986333	-73.941620371
40.847382216	-73.834242988
40.666743588	-73.906168662
40.593350544	-74.100417579
40.818343038	-73.918744472
40.849452916	-73.905997684
40.681474492	-73.933253727
40.668532745	-73.890168248
40.845880871	-73.91144235
40.832635601	-73.868941832
40.674666893	-73.864064531
40.8694263	-73.851355133
40.596250996	-73.803384112
40.702787333	-73.779194126
40.904799164	-73.84870031
40.904799164	-73.84870031
40.729199901	-73.987239834
40.854506533	-73.885422143
40.788322757	-73.976503131
40.644781753	-73.95473107
40.797088586	-73.942752192
40.847995629	-73.906184083
40.697400473	-73.951301805
40.65690638	-73.885091156
40.75734718	-73.986014413
40.599819007	-74.178242314
40.742292999	-74.004418548
40.674853036	-73.926991095
40.589051006	-73.983802966
40.667150669	-73.959246969
40.864256195	-73.903995542
40.859882651	-73.893217937
40.756535428	-73.994020485
40.869858912	-73.886704562
40.789959031	-73.939829537
40.78556509	-73.946142079
40.886651136	-73.859424999
40.527866597	-74.199845712
40.802765805	-73.939572343
40.800244326	-73.95339009
40.599773218	-73.994823145
40.579353106	-73.980496974
40.863041648	-73.909055095
40.840876814	-73.872807133
40.625087889	-73.962320285
40.794630309	-73.950869526
40.811862362	-73.935500005
40.688070936	-73.934566849
40.624044953	-73.919690671
40.664709125	-73.871484963
40.640843196	-73.989663702
40.808600561	-73.938566428
40.700251838	-73.792845826
40.845127765	-73.906621845
40.83935479	-73.896004762
40.627466038	-73.939356392
40.627466038	-73.939356392
40.820315396	-73.890824603
40.703554914	-73.799677386
40.743124599	-73.956068073
40.871553006	-73.902397688
40.821127753	-73.957461786
40.725980641	-73.990801407
40.882862131	-73.90357449
40.843621543	-73.922266394
40.789989944	-73.946882433
40.857310106	-73.892401466
40.788077027	-73.947234248
40.681967344	-73.982367054
40.676258774	-73.884041154
40.866405669	-73.894971818
40.803765104	-73.939990437
40.82563988	-73.929159826
40.648249346	-73.89367196
40.818407371	-73.887507503
40.818407371	-73.887507503
40.791989012	-73.937718624
40.823849955	-73.949290679
40.662767503	-73.907529526
40.800800791	-73.934918369
40.701111156	-73.939246126
40.709377456	-73.948598655
40.724418732	-73.989167302
40.825148285	-73.949470352
40.718704649	-74.000903313
40.73192889	-73.998861263
40.814433925	-73.925960104
40.629742087	-73.940539598
40.626895632	-73.945877441
40.626895632	-73.945877441
40.814433925	-73.925960104
40.814433925	-73.925960104
40.887805677	-73.84171184
40.887805677	-73.84171184
40.665113612	-73.897036978
40.664342152	-73.896839919
40.859882651	-73.893217937
40.809533401	-73.937882826
40.809533401	-73.937882826
40.849452916	-73.905997684
40.821028324	-73.887246549
40.594083245	-73.938248877
40.815370918	-73.886699777
40.847771449	-73.907279583
40.847771449	-73.907279583
40.6656747	-73.866155503
40.850083485	-73.868723111
40.667221263	-73.893645322
40.752128103	-73.977678083
40.76167385	-73.93859527
40.856527854	-73.927565274
40.757240531	-73.989793637
40.80787216	-73.931819327
40.851507714	-73.883822395
40.648325678	-73.916295626
40.863992687	-73.900731263
40.888270741	-73.861895377
40.824874781	-73.951728823
40.653999385	-73.896365773
40.787134539	-73.944999678
40.863657565	-73.894249476
40.873242693	-73.868207327
40.814729212	-73.949200086
40.863700447	-73.905724473
40.863700447	-73.905724473
40.636854203	-74.088708303
40.530879481	-74.193987465
40.858249408	-73.902348526
40.687276786	-73.92842701
40.847548272	-73.89063533
40.847548272	-73.89063533
40.788119542	-73.950256811
40.8117194	-73.925970348
40.65690638	-73.885091156
40.577207916	-73.990289118
40.814631743	-73.946107719
40.57771705	-73.979611888
40.827765963	-73.911694102
40.690636245	-73.798670471
40.839875723	-73.936914847
40.679661539	-73.777233663
40.618923507	-74.08367759
40.722777494	-73.99061425
40.747181479	-73.99897649
40.746783111	-73.908849291
40.891890491	-73.852617825
40.825734695	-73.918926948
40.819647203	-73.91934624
40.747181479	-73.99897649
40.887565837	-73.862298288
40.757839003	-73.991212111
40.82833926	-73.850203905
40.618981292	-74.005228052
40.64169873	-73.96948508
40.884144183	-73.854153904
40.699324157	-73.831570888
40.882214587	-73.858501363
40.747301899	-73.887183659
40.840187919	-73.926462708
40.69522543	-73.937484453
40.793479151	-73.937258566
40.793479151	-73.937258566
40.860535178	-73.919379804
40.885961642	-73.848135601
40.597385451	-73.94997399
40.837162925	-73.917850539
40.668797271	-73.888383452
40.837129445	-73.867194698
40.838529937	-73.926186265
40.853149197	-73.901698128
40.576645978	-73.976480396
40.906670356	-73.852415017
40.576645978	-73.976480396
40.887921927	-73.828926693
40.805501602	-73.916477255
40.838207291	-73.912265702
40.889231459	-73.859683563
40.637740285	-74.132094296
40.786792446	-73.947134154
40.887565837	-73.862298288
40.828160463	-73.918132659
40.868556751	-73.888315722
40.627466038	-73.939356392
40.576124128	-73.99982505
40.821180065	-73.944881215
40.869470477	-73.879860804
40.861418203	-73.907387089
40.829884885	-73.936761711
40.861226356	-73.904368666
40.836675705	-73.923799559
40.737906681	-73.864350493
40.673164918	-73.90776746
40.876418183	-73.863380871
40.813439975	-73.910018799
40.575157051	-73.985573793
40.857467789	-73.896757279
40.789457728	-73.941743979
40.821236836	-73.943092722
40.812642367	-73.915095523
40.812642367	-73.915095523
40.809596838	-73.949785598
40.847249318	-73.890867145
40.887565837	-73.862298288
40.630763797	-74.08088232
40.871513735	-73.848262607
40.740547104	-74.008546725
40.731667658	-73.989415087
40.742833658	-74.005703308
40.807618257	-73.913396932
40.659517204	-73.930201257
40.814298818	-73.899728815
40.893901834	-73.85879478
40.843151315	-73.855743677
40.739196271	-73.901754383
40.679531408	-73.933627022
40.863276724	-73.892012205
40.844430327	-73.925044834
40.844430327	-73.925044834
40.874028194	-73.886795087
40.658954362	-73.939616107
40.873277507	-73.879991329
40.867874029	-73.865795541
40.797053412	-73.964476665
40.832034391	-73.91589468
40.747570292	-73.898338718
40.865438548	-73.867362321
40.813481309	-73.910228274
40.715264784	-73.937155433
40.851400379	-73.904440628
40.661060519	-73.947035553
40.734286789	-73.845118335
40.665136405	-73.907724493
40.66156215	-73.925945955
40.801146617	-73.951630446
40.898261982	-73.857852275
40.819150527	-73.937183784
40.840018409	-73.873434004
40.843932803	-73.919873392
40.864263856	-73.888124086
40.808373589	-73.914107578
40.810877241	-73.941064151
40.668983739	-73.906673784
40.834209452	-73.925706819
40.845079926	-73.89264895
40.860716972	-73.899246702
40.880036986	-73.899354841
40.708370243	-73.924003937
40.825393733	-73.92618277
40.813292588	-73.914718983
40.798500915	-73.945940189
40.79792604	-73.963847754
40.805750947	-73.942755579
40.756594678	-73.875603018
40.810217695	-73.939496942
40.816040886	-73.948516277
40.797088586	-73.942752192
40.834669102	-73.905013949
40.825148285	-73.949470352
40.828305308	-73.950859116
40.816980584	-73.921152255
40.787874599	-73.928181646
40.756266207	-73.990501248
40.825908155	-73.93742672
40.821466074	-73.918101151
